unix,date,open,high,low,close,volume_base
1721966400,2024-07-26,241.66,243.81,240.44,242.21,848665.0
1722225600,2024-07-29,242.91,245.93,241.74,244.86,1155736.0
1722312000,2024-07-30,219.31,233.01,218.23,226.04,2968920.0
1722398400,2024-07-31,231.46,231.76,226.92,227.84,1803192.0
1722484800,2024-08-01,230.12,237.8,230.11,237.28,1902639.0
1722571200,2024-08-02,236.45,238.76,231.62,234.27,1660426.0
1722830400,2024-08-05,233.14,233.99,227.92,228.4,1305789.0
1722916800,2024-08-06,229.26,234.36,229.26,230.84,1096270.0
1723003200,2024-08-07,232.14,234.59,228.58,228.69,1484392.0
1723089600,2024-08-08,230.26,234.41,228.81,234.23,1302994.0
1723176000,2024-08-09,233.18,236.4,232.67,235.01,804979.0
